Z,X1,X2,X3,X4,Ti,Td,Y,time,sample,treatment_effect
0.678998647958331,1.0901316234270433,1.0452743980989574,1.0893314337095343,1.0963412883692478,1.04055964567014,1.0,0.9016993126857381,4,367,3.4231273431706164
0.7666488204040454,1.094174820389246,1.0789032231552127,1.0902971928950187,1.0909348767041582,0.9514159598118377,1.0,0.9673163717961062,4,368,3.3992687115642446
0.9667739589545341,0.928953814453968,0.9002543460021888,0.9771551762139515,0.9547853208156885,1.0458975721942563,1.0,0.95641106899396,4,369,3.9342918343291213
0.7159116668456005,1.0005928991352973,1.0420894955508289,1.036302855126949,1.066527338554223,0.9498681641209683,1.0,1.036581184155473,4,370,3.417000157018201
0.7857702104291479,0.9008136260401614,0.9227974595102792,0.9106603880917234,0.9185220041166403,1.0484052124595409,1.0,1.0910322448766017,4,371,3.615288736869046
0.47478461339958744,0.9426577609255153,0.932475431108046,0.9642473501912591,1.0531734371999608,1.0409077239207896,1.0,0.9433761639964653,4,372,2.824561751351951
0.6421504446204843,0.9287756679042126,0.9942338682576642,0.9026233926369951,0.899999297523872,0.9796652208157135,1.0,0.9758126261043866,4,373,3.3286911315000487
1.018886275797855,0.9039808278888344,0.9035668608861385,0.9000350982292149,0.9105406258545653,0.9924491202165604,1.0,0.9043656683773931,4,374,4.050455864552044
0.617329607280443,1.099352110398624,1.0941153090608728,1.096232395283019,1.0958547422980716,0.9720708471116261,1.0,0.9321700348538753,4,375,3.1650666035798123
0.6616052369529228,0.9082681835805331,0.9243398103377256,0.9185470002373255,0.9006330608901775,0.9482324089168246,1.0,0.996140315969911,4,376,3.283289687690445
1.0167999707715007,1.0936226256372585,1.0415570395207006,1.098017019766467,1.0999980318745977,1.029928100378938,1.0,1.0817862869823704,4,377,4.0308155995171155
0.8936232063178717,0.9082946147124555,0.9000274253317353,0.9391892559767405,0.9051003894672826,1.0312042191574262,1.0,0.9385755965489481,4,378,3.819091008645104
0.5017874870407114,1.0781561868602467,1.0897569681327446,1.088032982364901,1.085783083211405,0.9870613165922659,1.0,0.9172991897892467,4,379,2.956114812101176
0.5674899198771746,0.9407902424684446,0.963511314600732,0.9597156440014178,0.9273425962108066,0.9487570281366572,1.0,1.0143334485109894,4,380,3.0628404086841816
0.6579552588151948,0.9722064573792495,1.0519100499916074,0.9027671310787178,0.947485263781718,1.0352506142555233,1.0,1.085673285527941,4,381,3.3198717675021916
0.7140995686757768,0.9804077626772445,0.9947874538381369,0.9934312400908748,1.0183826521370745,1.0086598816129568,1.0,1.0958802932564928,4,382,3.3334128517246304
0.5920806072156966,0.9199636012222973,0.9026724925785066,0.9002328609571567,0.9092949290690476,1.0459421238634132,1.0,1.097281782820581,4,383,3.257384572661402
0.5713091620520822,0.9032468363382076,0.9524880429429052,0.9525654132841648,0.901831399017634,0.9652670530396527,1.0,0.9252459493153242,4,384,3.176094681141739
0.55055749767946,0.926568682649352,0.9333231552648377,1.0092116516599166,0.9444333222316118,0.9606527195507674,1.0,1.0838377260935497,4,385,3.0974142152877087
0.6366550863950695,1.0986000689700637,1.0972885846576348,1.045925168421075,1.0993959077749575,0.9488564171535812,1.0,1.0668605326762046,4,386,3.233886885751404
-0.05264351057733939,-0.9470851273350318,-0.9205403138336713,-0.9525767650017902,-0.920102748473846,0.0168300155496081,1.0,1.0215786154096376,4,387,0.6576110148476237
0.5923448215183579,0.9958529928424158,1.094410905325158,0.9939792227236136,1.05711433722265,1.0337899722964523,1.0,0.9341725748071272,4,388,3.1504618500404584
0.5922392910886773,1.0388400629912369,0.9526007073016891,0.9896341682939795,0.925639498448228,1.0483573958794574,1.0,1.0150518294197326,4,389,3.0943395618142397
0.740419023059479,1.038260471365072,1.0774104483536713,1.0132305822983634,1.0796664754209984,1.03974181009164,1.0,1.0724261177848422,4,390,3.6257293778463513
0.31323464993765837,-0.9330811976787424,-0.9164539933246488,-0.9002471785529904,-0.9084143759202978,-0.028278247470089675,1.0,1.098204408356286,4,391,2.010535220540901
0.7724935455838018,1.0111759235348257,0.9810606390326365,0.9901734254209902,0.9400573013006164,0.9492739318397926,1.0,1.0494009013086785,4,392,3.466375773875692
0.7242345904237161,0.9091846187906057,0.9617811032102335,0.9001586848138976,0.9941346303568188,0.9687045601940821,1.0,1.070110009754857,4,393,3.419223228096942
0.5377101791043762,1.0999208673005072,1.0890117293343828,1.0987397803629708,1.095462801574833,0.9528543841997374,1.0,1.091209032419045,4,394,3.0347035304880747
0.959473649619099,1.0181094065828002,1.0989373895958519,1.0418302349654551,1.0418769331811433,1.044014839736581,1.0,0.9500282488668872,4,395,3.932265476477875
0.03345389307667104,-0.9945825105452086,-0.9452894755268927,-0.9255216424298156,-0.9330349343464435,0.06289206104293071,1.0,0.8767966160340828,4,396,0.9813243525710289
0.6704934803059123,1.071122487248489,0.9434136228156429,1.09725767593516,1.0658432959497999,1.0077671155512198,1.0,1.0999954780096721,4,397,3.218860053936626
0.5704388249881033,0.9084655360976751,0.9192501196721202,1.0358692829037397,0.9161220495954376,0.9862746173470128,1.0,0.9377774237545351,4,398,3.138760739491139
0.014634534939985462,1.0489586815149037,1.0534172827862749,1.093168653933084,1.0121827682944857,0.9537637471294687,1.0,1.085503059573966,4,399,0.9522076046848023
0.529237514906811,-0.5137917874249344,-0.47778791364557077,-0.5625350076827829,-0.42417247364228533,0.1921358608365721,1.0,1.0984720662212841,4,400,3.019998608069847
0.836899528160028,0.9432134665131247,1.0319076897109034,0.9000197980648658,0.9731297719652611,0.9808695107263888,1.0,0.9420169142948007,4,401,3.755280814654472
0.5588542143795954,0.8812411365735815,0.8887628822333021,0.9717791276159359,0.8770505202460669,0.9476009792150772,1.0,1.0891790435411992,4,402,3.1648994875644325
0.5881411267972659,1.0122189956135033,1.000027400953017,0.9003018888276019,0.9150041986219438,0.9667918424500006,1.0,0.9639671399616758,4,403,3.1867579090703124
0.5264307231865175,0.9004470098675541,0.9805446381471484,0.9030023642769016,0.9016034569350153,0.9501164524123353,1.0,0.9027039157622951,4,404,2.9730656780141786
-0.2313873456237061,0.6005543369839212,0.5861558546243802,0.5968376413948054,0.590120171754306,0.9236911605989804,1.0,0.742512204918619,4,405,0.006221721697297372
-0.07344037383760052,0.915169757608761,0.9669556425808864,0.9282300231419012,0.9624925441150842,0.9693100788498057,1.0,1.0929236858734366,4,406,0.653962894879299
0.49601616944647786,-0.42641080215490945,-0.5185198915450144,-0.39615961144939393,-0.46828020710950435,0.17914404392755712,1.0,0.9074859680178434,4,407,2.8984735002261033
0.7546365545572254,0.9264214067451013,0.9212834780983836,0.9482526304915708,1.0019710856961588,0.9802937126964051,1.0,1.099950489545924,4,408,3.357853827484636
0.8503387141612881,0.9502811333717504,0.9555558678987873,0.9255084036921585,1.0091485542266625,0.98768490713648,1.0,1.068313449521617,4,409,3.6541750614428126
-0.08335489942773058,0.8981723882849026,0.8338273134548101,0.9383625900055974,0.8939478585237535,1.031743712235817,1.0,1.0171808203585058,4,410,0.6167578553104156
0.40575623754628704,0.9413846621354116,0.898008873038868,0.9150645795457804,0.9581179610809084,0.9519105645903737,1.0,1.056461459499283,4,411,2.5920675830415023
0.27662238662638433,-0.9900483848052795,-1.07413267839978,-0.985593915276974,-0.992963689015911,0.057255416037348295,1.0,0.9812379092156824,4,412,2.0028588114298738
-0.3213669589187786,-0.9210720180095013,-0.9654766401997004,-0.8798705462858529,-0.8973204872968804,0.06403732598596074,1.0,-0.38921286260378907,4,413,-0.4066002211275751
0.7215093370497598,1.0884701678853421,1.0088726838846205,1.099684114506623,1.011169913155636,0.9501766455518575,1.0,1.0490639305362985,4,414,3.5470219055736067
-0.3090341360817938,-0.9411613710730288,-0.9021551807116969,-0.9254452155775634,-0.917233229930212,0.03317566083761987,1.0,-1.0834146174406682,4,415,-0.5940087471802857
0.29420857608357165,-0.5827276534487137,-0.5913212018080733,-0.5564598018765963,-0.5649220778427004,0.1232578722853926,1.0,0.9525849251154402,4,416,2.120072962512156
0.7210157914871324,1.0775847713130289,1.0683049174248376,1.0706049961313533,1.0758894099823308,1.0450811871102128,1.0,0.962924783838953,4,417,3.619506125521508
0.36410521637894727,0.9975657271526343,1.0839673123395064,1.0270883491037288,1.0701472216607322,1.043591025717634,1.0,1.097514398372031,4,418,2.432111127109372
-0.23470766113951036,0.38644774249778435,0.38770819731584627,0.27240167757716827,0.15028676075218306,0.7999690108274141,1.0,1.0136406191426388,4,419,-0.008717487365830279
0.4724499593288614,0.967174601920404,0.9210064417569812,0.9381396211354095,0.9891223552714071,0.9482425273439454,1.0,1.0457331229190487,4,420,2.814053591673493
0.6580495897611868,1.0596323648183614,1.0990210104102751,1.042267623823326,1.076559466547501,0.9505541043038108,1.0,1.0363968934034258,4,421,3.3648607169697486
0.7230116378801825,1.098302941910175,1.0527188113962933,1.0988948940269656,1.053269725251708,1.0353485929107122,1.0,1.0906619362006507,4,422,3.5652302138047345
0.7779361550584932,0.9912722774883325,0.900146088861516,0.9821455799390777,0.9464401533736996,1.030034666532517,1.0,1.08513344809042,4,423,3.6046519409663347
-0.061547610779003,-0.860668306440952,-0.7572399850804338,-0.7915485128438637,-0.7402874246282681,0.06042112550863042,1.0,0.8794205739908542,4,424,0.6514931665095209
0.5574892237376707,1.098773998063221,1.053416293112928,1.0974089940860574,1.0975935960487997,1.0206316842932126,1.0,1.0892814778126214,4,425,3.134133291654417
0.6419019347583487,0.9745699611437699,1.0128248660734456,0.9950031192232593,0.9733274183270878,1.0427118558609803,1.0,0.9767596434918835,4,426,3.125864485016592
0.590600916974936,1.0918411530943275,1.0732163035721847,1.0988330741643306,1.0998873385131065,0.9755610913330842,1.0,1.007211102787671,4,427,3.172638808029082
0.7436774169424117,0.9410517500208618,1.0723418429581113,0.935076836524531,0.9527804684641186,1.0330465428209925,1.0,1.0819285548111242,4,428,3.4818272573398126
-0.4305819982399451,-1.007622928589283,-0.9916121479336181,-0.9131550182348823,-0.9549335283800954,0.013212551343477203,1.0,-0.7238899988498017,4,429,-0.8446464988065541
0.5021798129983644,0.9474038920146571,0.9619659082018304,1.081971326813948,0.9889746521755751,0.9490474660451229,1.0,0.9872889683588111,4,430,2.897511443162292
0.45942285839810093,0.9003511938579214,0.8998989686412554,0.9010544786560477,0.9281546297561205,1.0292207974105767,1.0,1.041559785633152,4,431,2.7694386332197256
0.6994263703302483,1.085384350246013,1.035701529169055,1.051754021839994,1.099874127079246,0.9565799632654458,1.0,0.9003603984480317,4,432,3.488891687482431
0.8607123501940602,1.0560845551711902,1.0886379360672738,1.0789223449874408,1.0856219920853694,0.9857893508041196,1.0,1.0971265566247994,4,433,3.652890170697534
-0.04617259833304935,-0.7923395614324411,-0.6634229704521684,-0.6943577653773447,-0.6954516138893894,0.0004331732902463012,1.0,1.066433903116331,4,434,0.7110192201691259
0.6243403249511197,0.9897218144128115,1.0260583312340854,0.9415870460577556,0.975985354491701,1.048392500900983,1.0,0.9981901704897652,4,435,3.2605361248073557
-0.06687936531586625,-0.9711739743116241,-1.0116164376779144,-0.96140648169905,-0.9799659203244648,0.05459996856012471,1.0,0.7075860489114769,4,436,0.5863821275628118
0.7396508080864433,0.9046779200488116,0.906238737223754,0.9329584842660167,0.9005020655526947,1.0200717944109325,1.0,1.0690883040442745,4,437,3.3727246818488297
0.3450529502573058,0.8987403028748244,0.9150179177313996,0.9459961547241404,0.9487447548798131,1.0466160485306608,1.0,0.9101161469329428,4,438,2.3428484463183485
0.8779731008500624,1.0975571290577217,1.0916924300335198,1.0721243418684518,1.0748637162436019,1.0487567579188124,1.0,0.9610417238553395,4,439,3.8457833189112423
0.6440199022911494,0.9001486290574421,0.9059970207511554,0.9045281324247214,0.9179966457449921,1.0439258319884517,1.0,0.9002471165663435,4,440,3.3386253777938344
0.643263218886149,1.0749545341616198,1.0962837265981482,1.0653723170202816,1.0339941428408235,1.0097590106359353,1.0,0.9391524309479359,4,441,3.3115022294084384
0.650728456773287,0.9502449175738137,0.9048169652132395,0.9149227172204936,0.9479891289572178,1.0448146854574374,1.0,1.0314324158202886,4,442,3.258571767996562
0.5866470940809372,1.0368815547606298,1.0531198202305947,1.0915234302476327,1.0741060342511746,1.0197649007518008,1.0,1.0992473251446515,4,443,3.105322492045488
0.7009143071551911,1.0521413778080453,1.0997631432622688,1.0974286849284933,1.0899627403983767,1.03736934241487,1.0,0.9127698248856176,4,444,3.4447679678804355
0.7055253296433484,1.0922169520000249,1.0091019979807183,1.0609127313857367,1.0861854937014033,1.0450130972297824,1.0,0.9025274196667716,4,445,3.200791664603373
0.5007552817386145,0.9298198001317263,0.9348706927079287,0.9153796259765127,0.9097735733340877,0.9792739717257185,1.0,1.0908944311630036,4,446,2.9262798610593492
0.11461234931122227,-1.0091051652579361,-1.011835113333088,-1.0859746393698548,-1.041142533969886,0.05334371623690337,1.0,1.0465621340734155,4,447,1.3279960827328874
0.8338021881651514,0.9407003431770546,0.9685320472792065,0.9064712888171108,0.9373950723419514,0.985234810263145,1.0,1.040201922331113,4,448,3.6080737425089042
0.7717048711154711,0.9374820154298324,0.957716755216915,0.9126080267439171,1.0171222390965622,0.9829803093089671,1.0,0.9350408273795001,4,449,3.6216105139056283
-0.3925054339469038,-0.987233761152185,-0.9451903928274783,-0.9003422503439859,-0.9309534035479721,0.013049363870211578,1.0,-1.0202194347220703,4,450,-0.7218766604757114
0.8400490545574716,1.0989653385076004,1.09312631051744,1.0719285032863644,1.0843214393154221,0.9843993083020647,1.0,1.096599453279086,4,451,3.7469937308916683
0.5816180210541236,1.0544431344180725,1.0761187427298058,0.9713443285151568,1.0597114727029495,0.9841351520832515,1.0,1.0225231578008072,4,452,3.0848603338284613
0.012145248600431407,-0.7428695810223036,-0.8240576275041307,-0.8272763713401782,-0.7514336539218467,0.05102717172982674,1.0,1.0523582949507617,4,453,0.9577826798548603
0.49112440270547764,1.0774055238497102,1.017680115605388,1.0380666760025574,1.0460691663789967,0.9555296391548368,1.0,0.9465708704986219,4,454,2.913198390796235
0.6056241968600834,0.9765694092574762,1.0875961034390238,1.081472086880312,1.0955601348178832,0.9971379041378139,1.0,0.9632691409591573,4,455,3.234028106237351
0.5265605456595869,1.0848714916281732,1.071773532090548,1.0829815500653597,1.0994259038644674,1.000860640535704,1.0,0.9145995114772525,4,456,3.020844065288327
-0.39380376401168893,-1.0558454563940907,-1.0629668578890734,-1.069619493849884,-1.0832649074151255,0.04073337774619438,1.0,-0.8982358577176747,4,457,-0.7861862592969451
0.1968107189809126,-0.9263645166593095,-0.9520124806932599,-0.9233986643787715,-0.9542372811073835,-0.030669037758948463,1.0,1.0995334076301113,4,458,1.6732985743326458
0.6791292359222433,0.9074713601477014,0.901791393164009,0.9200061984421446,0.9348916633086939,1.0458748111538774,1.0,0.9533017662695594,4,459,3.4556618900455938
0.6362592147292528,1.076985553354672,1.08160573271387,1.084268820551828,1.0893803834777922,0.9506490965690066,1.0,1.09947023895977,4,460,3.1675830719677096
-0.0928800225717164,-0.7750894902224658,-0.7659146223577094,-0.8100350273641277,-0.8304821659488271,0.06195915469713113,1.0,0.9212306529269635,4,461,0.5225856619219345
0.7812218495525329,0.9975319649340991,1.0772396558490749,0.9989346491771044,1.0316093967300533,0.9727710983933807,1.0,1.0719435724903945,4,462,3.7024250895235538
-0.1972411493602432,-0.9456833327365556,-1.0265334647266657,-1.0473775543444128,-0.967406113230028,0.00229953241979787,1.0,1.0341366279807571,4,463,0.061546771674505285
-0.21717967507322838,-0.9956089791320508,-1.0703240465232575,-0.9504897422484755,-1.0225728043763684,0.06418994322340411,1.0,-0.08390703742440664,4,464,-0.030994953625805136
0.5612245125605726,1.0341081523722333,0.9809826514429525,1.0776169219943015,1.02249024873032,1.0343962517180714,1.0,1.029465209782336,4,465,3.118088516295521
0.483823562410247,1.0885354905941949,1.0840570343949347,1.0916400207029922,1.0929381525907143,0.9750242100050677,1.0,0.9400227039346775,4,466,2.795540077837712
0.6880956991866817,0.900189265457113,0.9156228706615089,0.9160939693180813,0.9030917430748379,1.0483208014847327,1.0,0.9396860112109888,4,467,3.3776885019229397
0.42737328548791226,0.9433220675892859,0.9120923328822859,0.9010429118189973,0.9495223167278369,0.9816381613524856,1.0,1.0712975713676989,4,468,2.6031153497325126
-0.054276096918708064,0.9450505853630207,1.0023960222018833,0.9666985807630859,0.8982372558623131,1.0213801544611167,1.0,0.8923664397986614,4,469,0.7156443287133238
